flops,loss,accuracy,model_config
89628676992,0.0004232207193854265,1.0,4x16
89634542464,0.0005420265013817698,1.0,4x16
89640407936,0.00019913798486231827,1.0,4x16
89646273408,0.0009712442758609541,1.0,4x16
89652138880,0.013929946837422904,0.997,4x16
89658004352,0.0011727447758312338,1.0,4x16
89663869824,0.0004303972809575498,1.0,4x16
89669735296,0.00039907612415845505,1.0,4x16
89675600768,0.0006575259168748744,1.0,4x16
89681466240,0.0005468832619371824,1.0,4x16
89687331712,0.0007966331865172833,1.0,4x16
89693197184,0.00029431224148720504,1.0,4x16
89699062656,0.00027503342085401526,1.0,4x16
89704928128,0.0013737369991722516,1.0,4x16
89710793600,0.0002777154606883414,1.0,4x16
89716659072,0.0003832862585550174,1.0,4x16
89722524544,0.00027513646334409713,1.0,4x16
89728390016,0.0003630932265659794,1.0,4x16
89734255488,0.0015190780276607256,1.0,4x16
89740120960,0.006037761751678772,0.998,4x16
89745986432,0.0003597524336655624,1.0,4x16
89751851904,0.0030766714819765186,0.998,4x16
89757717376,0.0007274943016818725,1.0,4x16
89763582848,0.00036854929948458445,1.0,4x16
89769448320,0.00035644768085330724,1.0,4x16
89775313792,0.00031614676729077476,1.0,4x16
89781179264,0.00022901516582351177,1.0,4x16
89787044736,0.00042217423650436106,1.0,4x16
89792910208,0.00025467062124516813,1.0,4x16
89798775680,0.0012397342744516209,0.999,4x16
89804641152,0.0007889856866095215,1.0,4x16
89810506624,0.0005993310371413827,1.0,4x16
89816372096,0.0005431287537212483,1.0,4x16
89822237568,0.00023399776761652902,1.0,4x16
89828103040,0.0004935870959889144,1.0,4x16
89833968512,0.0004531704800319858,1.0,4x16
89839833984,0.00017579505531466566,1.0,4x16
89845699456,0.0002981423695455305,1.0,4x16
89851564928,0.0005750813584309071,1.0,4x16
89857430400,0.001431954530533403,0.999,4x16
89863295872,0.00453428540439927,0.998,4x16
89869161344,0.0006123476612265222,1.0,4x16
89875026816,0.001097518804599531,1.0,4x16
89880892288,0.0002090872903354466,1.0,4x16
89886757760,0.0004109032448614016,1.0,4x16
89892623232,0.000681012938148342,1.0,4x16
89898488704,0.006660521590165444,0.997,4x16
89904354176,0.0006195609050919302,1.0,4x16
89910219648,0.00146927197847981,1.0,4x16
89916085120,0.0011686208735918627,1.0,4x16
89921950592,0.0004625754633452743,1.0,4x16
89927816064,0.0002920254525670316,1.0,4x16
89933681536,0.0003467596433474682,1.0,4x16
89939547008,0.005175341295544058,0.998,4x16
89945412480,0.0003700849150773138,1.0,4x16
89951277952,0.00024637869113939816,1.0,4x16
89957143424,0.001977644385333406,0.999,4x16
89963008896,0.0001712050991191063,1.0,4x16
89968874368,8.131634278106503e-05,1.0,4x16
89974739840,0.0006491903891437687,1.0,4x16
89980605312,0.0002907256974140182,1.0,4x16
89986470784,0.0008695025345950853,1.0,4x16
89992336256,0.0002541551976464689,1.0,4x16
89998201728,0.0002642146790749393,1.0,4x16
90004067200,0.002101104823028436,0.999,4x16
90009932672,0.0015923062686924823,1.0,4x16
90015798144,0.0007136495071463287,1.0,4x16
90021663616,0.0006685467445931863,1.0,4x16
90027529088,0.00018259178061271085,1.0,4x16
90033394560,0.00024625424126861615,1.0,4x16
90039260032,0.002523876536462922,0.999,4x16
90045125504,0.00011239030391152482,1.0,4x16
90050990976,0.0002340668169199489,1.0,4x16
90056856448,0.00013452593350666574,1.0,4x16
90062721920,0.0011714079709199722,0.999,4x16
90068587392,9.604241521446966e-05,1.0,4x16
90074452864,0.00026055870146956297,1.0,4x16
90080318336,0.0001141667781630531,1.0,4x16
90086183808,0.00038373465236509217,1.0,4x16
90092049280,0.0002734835390583612,1.0,4x16
90097914752,0.002580171574227279,1.0,4x16
90103780224,0.0003487984634120949,1.0,4x16
90109645696,0.0004034096024406608,1.0,4x16
90115511168,0.00017333571883500554,1.0,4x16
90121376640,0.00024636862325132827,1.0,4x16
90127242112,0.00018218167929444462,1.0,4x16
90133107584,0.00010723495252022986,1.0,4x16
90138973056,0.0004759336201532278,1.0,4x16
90144838528,0.0001793357051210478,1.0,4x16
90150704000,0.0002641890355735086,1.0,4x16
90156569472,0.00016316876251948998,1.0,4x16
90162434944,0.0003195857377286302,1.0,4x16
90168300416,0.00024654289189493284,1.0,4x16
90174165888,0.0006233164343866519,1.0,4x16
90180031360,0.00018998285324778408,1.0,4x16
90185896832,0.0005109672687831335,1.0,4x16
90191762304,0.002147166027338244,0.999,4x16
90197627776,0.00025198750948766247,1.0,4x16
90203493248,0.0011883088233298623,0.999,4x16
90209358720,0.004743948831979651,0.998,4x16
90215224192,0.0008737376251956448,1.0,4x16
90221089664,0.00012817495423951187,1.0,4x16
90226955136,0.0025478898656147064,0.999,4x16
90232820608,0.00018480020851711744,1.0,4x16
90238686080,0.00017704069541650823,1.0,4x16
90244551552,0.00028566154243890194,1.0,4x16
90250417024,0.00013185608125058934,1.0,4x16
90256282496,0.00035206068537081594,1.0,4x16
90262147968,0.002266379279230023,0.999,4x16
90268013440,0.0006949898129096255,1.0,4x16
90273878912,0.00015267001709435134,1.0,4x16
90279744384,0.00011453414068091661,1.0,4x16
90285609856,0.0002593933564494364,1.0,4x16
90291475328,0.010883008709002752,0.998,4x16
90297586432,0.0018495429194881582,1.0,4x16
90303451904,0.0006231408568564802,1.0,4x16
90309317376,0.0003051173840649426,1.0,4x16
90315182848,0.0004299051185953431,1.0,4x16
90321048320,0.002144957764947321,0.999,4x16
90326913792,0.00016446678584907203,1.0,4x16
90332779264,0.0006663806807482615,1.0,4x16
90338644736,0.0001744650756008923,1.0,4x16
90344510208,0.00019123523679445497,1.0,4x16
90350375680,0.000286680880584754,1.0,4x16
90356241152,0.007995169107394758,0.998,4x16
90362106624,0.0005638281452120282,1.0,4x16
90367972096,0.00022434816855820827,1.0,4x16
90373837568,0.000898907995200716,1.0,4x16
90379703040,0.0012121444538643119,1.0,4x16
90385568512,0.00030222599068656565,1.0,4x16
90391433984,0.00012695501509006136,1.0,4x16
90397299456,0.0005912385273550172,1.0,4x16
90403164928,0.0009271681606769561,1.0,4x16
90409030400,0.00016186278406530617,1.0,4x16
90414895872,0.00030893834604648875,1.0,4x16
90420761344,8.613913619774394e-05,1.0,4x16
90426626816,0.00031295957308611835,1.0,4x16
90432492288,9.11585004068911e-05,1.0,4x16
90438357760,0.022834973752411315,0.997,4x16
90444223232,0.00021632803886313922,1.0,4x16
90450088704,0.000336480375379324,1.0,4x16
90455954176,0.0012859554335009308,1.0,4x16
90461819648,0.00013879454950802028,1.0,4x16
90467685120,0.0008855219665565528,1.0,4x16
90473550592,0.00031283066520700233,1.0,4x16
90479416064,0.000216598795785103,1.0,4x16
90485281536,0.00047894241477479225,1.0,4x16
90491147008,0.0007457254641631152,1.0,4x16
90497012480,6.486141376080923e-05,1.0,4x16
90502877952,0.00041854507726384326,1.0,4x16
90508743424,0.0005165168398525566,1.0,4x16
90514608896,0.00015568341768812388,1.0,4x16
90520474368,0.00015991385199595244,1.0,4x16
90526339840,0.0001010245915967971,1.0,4x16
90532205312,0.0002418091553845443,1.0,4x16
90538070784,0.0003972829528793227,1.0,4x16
90543936256,0.0004455225817218889,1.0,4x16
90549801728,0.00018851726411958224,1.0,4x16
90555667200,0.0012871080524637364,1.0,4x16
90561532672,0.0001871329147106735,1.0,4x16
90567398144,0.0011226907266245689,1.0,4x16
90573263616,0.00010720950618269854,1.0,4x16
90579129088,0.0006355210675974376,1.0,4x16
90584994560,0.0002164264733728487,1.0,4x16
90590860032,0.00019068495847750455,1.0,4x16
90596725504,8.678799332119524e-05,1.0,4x16
90602590976,0.007276136194093851,0.997,4x16
90608456448,0.00012014330248348415,1.0,4x16
90614321920,0.0003698259322263766,1.0,4x16
90620187392,0.00036370789387729017,1.0,4x16
90626052864,0.00046280262025538834,1.0,4x16
90631918336,0.0004938284943636972,1.0,4x16
90637783808,0.0006875505896168761,1.0,4x16
90643649280,8.455156453419477e-05,1.0,4x16
90649514752,0.000201610438991338,1.0,4x16
90655380224,0.0001826877386192791,1.0,4x16
90661245696,0.0016039676700311247,1.0,4x16
90667111168,0.00032358492407365703,1.0,4x16
90672976640,0.00028615650464780627,1.0,4x16
90678842112,0.00017402119262260385,1.0,4x16
90684707584,0.00022660206170985474,1.0,4x16
90690573056,0.00034423084498848766,1.0,4x16
90696438528,0.0007651209257892332,1.0,4x16
90702304000,0.0023157847582479007,0.999,4x16
90708169472,0.000509512548946077,1.0,4x16
90714034944,0.0041370601322560105,0.998,4x16
90719900416,0.004520866833481705,0.999,4x16
90725765888,0.00012181329447776079,1.0,4x16
90731631360,0.0004742501570726745,1.0,4x16
90737496832,0.00023265983076998964,1.0,4x16
90743362304,0.00032187649718252943,1.0,4x16
90749227776,0.00022228037068271078,1.0,4x16
90755093248,0.0001420402289077174,1.0,4x16
90760958720,0.00015498762030620127,1.0,4x16
90766824192,0.000606262948422227,1.0,4x16
90772689664,0.0002264745854481589,1.0,4x16
90778555136,0.00012469626581878402,1.0,4x16
90784420608,0.0004529806337086484,1.0,4x16
90790286080,0.00026361604349222034,1.0,4x16
90796151552,0.0003480692369048484,1.0,4x16
90802017024,0.0009658725646149832,1.0,4x16
90807882496,9.458732837811113e-05,1.0,4x16
90813747968,0.0018925515485461802,0.999,4x16
90819613440,0.00026916268531931566,1.0,4x16
90825478912,0.0002847530210856348,1.0,4x16
90831344384,0.0002004006925271824,1.0,4x16
90837209856,0.00020704438752727582,1.0,4x16
90843075328,0.0003336647885444108,1.0,4x16
90848940800,0.000604743547970429,1.0,4x16
90854806272,0.00040840184019180016,1.0,4x16
90860671744,0.0001491722754726652,1.0,4x16
90866537216,0.0015155229042866267,1.0,4x16
90872402688,0.00032510071370052174,1.0,4x16
90878268160,0.00019343724515056236,1.0,4x16
90884133632,0.0009702743470552378,1.0,4x16
90889999104,0.00015980030287755654,1.0,4x16
90895864576,0.00014781075474456883,1.0,4x16
90901730048,0.005587066561332904,0.997,4x16
90907595520,0.02467668452858925,0.995,4x16
90913460992,0.0017523135384835769,1.0,4x16
90919326464,0.00018737462810531724,1.0,4x16
90925191936,0.00023711922002257778,1.0,4x16
90931057408,0.00023809350162628108,1.0,4x16
90936922880,0.0001783598828187678,1.0,4x16
90942788352,0.00021781180819380096,1.0,4x16
90948653824,0.0006250420834403485,1.0,4x16
90954519296,0.004650253059255192,0.998,4x16
90960384768,0.0005382475482765585,1.0,4x16
90966250240,0.00018323746862006373,1.0,4x16
90972115712,0.0002845331528224051,1.0,4x16
90977981184,0.0003181208829046227,1.0,4x16
90983846656,0.00023571155511308462,1.0,4x16
90989712128,0.0006812066550482996,1.0,4x16
90995577600,0.00025611697815475053,1.0,4x16
91001443072,0.0002769015793455765,1.0,4x16
91007308544,0.00027920454827835785,1.0,4x16
91013174016,0.00073638462490635,1.0,4x16
91019039488,0.0002285813113558106,1.0,4x16
91024904960,0.003586149273236515,0.997,4x16
91030770432,0.0022984414086095056,0.999,4x16
91036635904,0.00047557551570935174,1.0,4x16
91042501376,0.0008023465722217225,1.0,4x16
91048366848,0.0005811427427688614,1.0,4x16
91054232320,0.00022709764834144154,1.0,4x16
91060097792,0.00041602175292791796,1.0,4x16
91065963264,0.00021661882346961646,1.0,4x16
91071828736,0.0007460638597258367,1.0,4x16
91077694208,0.00042495358671294526,1.0,4x16
91083559680,0.0002691962724493351,1.0,4x16
91089425152,0.0006533067636191845,1.0,4x16
91095290624,0.00014718733716290443,1.0,4x16
91101156096,0.00046183564746752384,1.0,4x16
91107021568,0.00040214114214177243,1.0,4x16
91112887040,0.0008333420612907503,1.0,4x16
91118752512,0.0004404520611860789,1.0,4x16
91124617984,0.00025355973394471223,1.0,4x16
91130483456,0.00013098762882873417,1.0,4x16
91136348928,0.00015070894663222134,1.0,4x16
91142214400,0.0002479978172341362,1.0,4x16
91148079872,0.00234079223437584,0.998,4x16
91153945344,0.015161041136248969,0.994,4x16
91159810816,0.021300492543028668,0.997,4x16
91165676288,0.00020294545299839227,1.0,4x16
91171541760,0.001749453657597769,1.0,4x16
91177407232,0.004969884179008659,0.999,4x16
91183272704,0.00038012018706649545,1.0,4x16
91189138176,0.0006855909386067651,1.0,4x16
91195003648,0.0009567684518406168,1.0,4x16
91200869120,0.0009088256928953342,1.0,4x16
91206734592,0.0001783168003021274,1.0,4x16
91212600064,0.0005772858873824589,1.0,4x16
91218465536,0.00059657547774259,1.0,4x16
91224331008,0.000292586546507664,1.0,4x16
91230196480,0.00020763558440376072,1.0,4x16
91236061952,0.0008264679237618111,1.0,4x16
91241927424,0.0004626289562729653,1.0,4x16
91247792896,0.002370700103288982,0.998,4x16
91253658368,0.00017827473755460232,1.0,4x16
91259523840,0.0006073428763193078,1.0,4x16
91265389312,0.00020954979612724855,1.0,4x16
91271254784,0.000999235214665532,0.999,4x16
91277120256,0.0005194001052295789,1.0,4x16
91282985728,0.001601307247998193,1.0,4x16
91288851200,0.0012182667845045216,1.0,4x16
91294716672,0.000195785568212159,1.0,4x16
91300827776,0.0002968925875029527,1.0,4x16
91306693248,0.00015600959706353024,1.0,4x16
91312558720,0.00024675893242238087,1.0,4x16
91318424192,0.001631735447794199,0.999,4x16
91324289664,0.000341600920248311,1.0,4x16
91330155136,0.00048819488647859545,1.0,4x16
91336020608,0.00468598033656599,0.999,4x16
91341886080,0.00014456928038271145,1.0,4x16
91347751552,0.0001969257468881551,1.0,4x16
91353617024,0.0003706028258311562,1.0,4x16
91359482496,0.00016740535700228066,1.0,4x16
91365347968,0.00039901945483870806,1.0,4x16
91371213440,0.00025260339200031015,1.0,4x16
91377078912,0.0002936555356136523,1.0,4x16
91382944384,0.0028999892967403866,0.998,4x16
91388809856,0.0026439236713340507,0.999,4x16
91394675328,0.0006511828971561044,1.0,4x16
91400540800,0.0005166695207590238,1.0,4x16
91406406272,0.0004424410983920097,1.0,4x16
91412271744,0.0008437341778771951,1.0,4x16
91418137216,0.0005593044495908544,1.0,4x16
91424002688,0.0005785779588040895,1.0,4x16
91429868160,0.0033463385320501404,0.998,4x16
91435733632,0.000712950048793573,1.0,4x16
91441599104,0.0006477229974698275,1.0,4x16
91447464576,0.0010736149415024557,0.999,4x16
91453330048,0.0001669175575952977,1.0,4x16
91459195520,0.00022136944177327677,1.0,4x16
91465060992,0.0005513134799839464,1.0,4x16
91470926464,0.0001178073656046763,1.0,4x16
91476791936,0.00013305175804998725,1.0,4x16
91482657408,0.00017833683034405113,1.0,4x16
91488522880,0.0006004132679081522,1.0,4x16
91494388352,0.0005179720514279324,1.0,4x16
91500253824,0.0038391617503366433,0.997,4x16
91506119296,0.004169693081290461,0.999,4x16
91511984768,0.005892170548962895,0.998,4x16
91517850240,0.0003152451867936179,1.0,4x16
91523715712,0.00021570528583833947,1.0,4x16
91529581184,0.0011046087097784038,1.0,4x16
91535446656,0.0003451986717991531,1.0,4x16
91541312128,0.00037230742868268863,1.0,4x16
91547177600,0.0001409596004814375,1.0,4x16
91553043072,0.0001940655600046739,1.0,4x16
91558908544,0.0005033061423455365,1.0,4x16
91564774016,0.0006422464214847424,1.0,4x16
91570639488,0.00021434078802121803,1.0,4x16
91576504960,0.00016275473352288827,1.0,4x16
91582370432,0.00015942860976792873,1.0,4x16
91588235904,0.004494461754627991,0.997,4x16
91594101376,0.0036578442431637087,0.999,4x16
91599966848,0.00025470987742301076,1.0,4x16
91605832320,0.0043883568568562625,0.999,4x16
91611697792,0.00039079733402468266,1.0,4x16
91617563264,0.0005359340043214615,1.0,4x16
91623428736,0.00020470654149539768,1.0,4x16
91629294208,0.0009167036561120767,1.0,4x16
91635159680,0.0006451330775744282,1.0,4x16
91641025152,0.0022818158920272255,1.0,4x16
91646890624,0.00012657761105219835,1.0,4x16
91652756096,0.0006568207907839678,1.0,4x16
91658621568,0.0005330602914327755,1.0,4x16
91664487040,0.0002348119576636236,1.0,4x16
91670352512,0.0009769880615058354,1.0,4x16
91676217984,0.0003071686913026497,1.0,4x16
91682083456,0.00027997974038589747,1.0,4x16
91687948928,0.00024440363916801287,1.0,4x16
91693814400,0.0010507131602207663,1.0,4x16
91699679872,0.00011865918521652929,1.0,4x16
91705545344,0.00021141929214354605,1.0,4x16
91711410816,0.0002302507802960463,1.0,4x16
91717276288,0.0002648922121152282,1.0,4x16
91723141760,0.00019505218451377004,1.0,4x16
91729007232,0.00042613573037669994,1.0,4x16
91734872704,0.0001166933933563996,1.0,4x16
91740738176,0.0002158480798243545,1.0,4x16
91746603648,0.00011651080244337208,1.0,4x16
91752469120,0.00017131401016376913,1.0,4x16
91758334592,0.00024897138433880174,1.0,4x16
91764200064,0.00016312148739234544,1.0,4x16
91770065536,0.00018435074464650825,1.0,4x16
91775931008,0.00031366968888323754,1.0,4x16
91781796480,0.000756181985285366,0.999,4x16
91787661952,0.00012285355175845324,1.0,4x16
91793527424,0.0005560678602196277,1.0,4x16
91799392896,0.00013884576794225722,1.0,4x16
91805258368,0.00044131414504954594,1.0,4x16
91811123840,9.449665367719717e-05,1.0,4x16
91816989312,0.00032018237552256326,1.0,4x16
91822854784,0.0022052828987361864,0.999,4x16
91828720256,0.00015584466425934805,1.0,4x16
91834585728,0.00015443947553285398,1.0,4x16
91840451200,0.00025052881048759443,1.0,4x16
91846316672,0.00016392524237744511,1.0,4x16
91852182144,0.0004143912166473456,1.0,4x16
91858047616,0.00030039986435440367,1.0,4x16
91863913088,0.00011020562230260111,1.0,4x16
91869778560,0.00010295619997486938,1.0,4x16
91875644032,0.00039683771450654603,1.0,4x16
91881509504,0.000236991916957777,1.0,4x16
91887374976,0.00014082366749062204,1.0,4x16
91893240448,0.0001327482735796366,1.0,4x16
91899105920,0.001038347198627889,1.0,4x16
91904971392,0.00027276818660902793,1.0,4x16
91910836864,0.0005069091079349164,1.0,4x16
91916702336,7.828909083036705e-05,1.0,4x16
91922567808,0.00013287863295408897,1.0,4x16
91928433280,0.00013379564631031825,1.0,4x16
91934298752,0.006397901893185918,0.996,4x16
91940164224,0.002504886935610557,0.999,4x16
91946029696,0.00016193282903986984,1.0,4x16
91951895168,0.0005326911818701774,1.0,4x16
91957760640,0.0003104641089157667,1.0,4x16
91963626112,8.025397200253793e-05,1.0,4x16
91969491584,0.000799717421468813,1.0,4x16
91975357056,0.0075157589837326665,0.997,4x16
91981222528,0.0004439331589237554,1.0,4x16
91987088000,0.00029059191403212027,1.0,4x16
91992953472,0.0002301421947486233,1.0,4x16
91998818944,0.0006589606798661407,1.0,4x16
92004684416,0.00011576660390710458,1.0,4x16
92010549888,0.0005118611337966286,1.0,4x16
92016415360,9.625463493284769e-05,1.0,4x16
92022280832,0.000450510904105613,1.0,4x16
92028146304,0.0008786979230644647,1.0,4x16
92034011776,0.0008174379520933144,1.0,4x16
92039877248,0.00025108716628164984,1.0,4x16
92045742720,0.000446553755144123,1.0,4x16
92051608192,0.00014652899795328266,1.0,4x16
92057473664,0.0005671029523946345,1.0,4x16
92063339136,0.0008384564747684635,1.0,4x16
92069204608,0.00035836275073233994,1.0,4x16
92075070080,0.00013070631708251312,1.0,4x16
92080935552,0.0001150157661177218,1.0,4x16
92086801024,0.00032375117691117337,1.0,4x16
92092666496,9.342859091702849e-05,1.0,4x16
92098531968,0.00011312825407367199,1.0,4x16
92104397440,0.0003858487573888851,1.0,4x16
92110262912,0.00018485339314793235,1.0,4x16
